3.745839 -0.091445
3.753613 -0.091393
3.761396 -0.091338
3.769187 -0.091278
3.776987 -0.091214
3.784795 -0.091146
3.792611 -0.091073
3.800435 -0.090996
3.808267 -0.090915
3.816108 -0.090830
3.823956 -0.090741
3.831812 -0.090647
3.839677 -0.090549
3.847549 -0.090447
3.855429 -0.090341
3.863317 -0.090230
3.871213 -0.090115
3.879116 -0.089997
3.887027 -0.089874
3.894946 -0.089746
3.902872 -0.089615
3.910806 -0.089480
3.918747 -0.089340
3.926696 -0.089197
3.934653 -0.089049
3.942616 -0.088897
3.950587 -0.088741
3.958566 -0.088581
3.966551 -0.088417
3.974544 -0.088248
3.982544 -0.088076
3.990551 -0.087900
3.998566 -0.087719
4.006587 -0.087535
4.014616 -0.087346
4.022651 -0.087154
4.030693 -0.086957
4.038743 -0.086757
4.046799 -0.086552
4.054862 -0.086344
4.062932 -0.086131
4.071008 -0.085915
4.079092 -0.085694
4.087182 -0.085470
4.095278 -0.085241
4.103382 -0.085009
4.111492 -0.084773
4.119608 -0.084533
4.127731 -0.084289
4.135861 -0.084041
4.143997 -0.083789
4.152139 -0.083533
4.160288 -0.083273
4.168443 -0.083010
4.176604 -0.082742
4.184772 -0.082471
4.192946 -0.082196
4.201126 -0.081917
4.209312 -0.081634
4.217505 -0.081348
4.225703 -0.081057
4.233908 -0.080763
4.242119 -0.080465
4.250335 -0.080163
4.258558 -0.079858
4.266787 -0.079549
4.275021 -0.079235
4.283262 -0.078919
4.291508 -0.078598
4.299760 -0.078274
4.308018 -0.077946
4.316282 -0.077614
4.324552 -0.077278
4.332827 -0.076939
4.341108 -0.076596
4.349394 -0.076250
4.357687 -0.075899
4.365984 -0.075545
4.374288 -0.075188
4.382596 -0.074826
4.390911 -0.074462
4.399231 -0.074093
4.407556 -0.073721
4.415887 -0.073345
4.424223 -0.072966
4.432564 -0.072583
4.440911 -0.072196
4.449263 -0.071806
4.457620 -0.071412
4.465983 -0.071015
4.474351 -0.070614
4.482724 -0.070209
4.491102 -0.069801
4.499486 -0.069390
4.507874 -0.068975
4.516268 -0.068556
4.524666 -0.068134
4.533070 -0.067709
4.541479 -0.067280
4.549893 -0.066847
4.558311 -0.066411
4.566735 -0.065971
4.575163 -0.065528
4.583597 -0.065082
4.592035 -0.064632
4.600478 -0.064179
4.608926 -0.063722
4.617379 -0.063262
4.625836 -0.062798
4.634299 -0.062331
4.642766 -0.061861
4.651237 -0.061387
4.659714 -0.060910
4.668195 -0.060430
4.676680 -0.059946
4.685171 -0.059458
4.693665 -0.058968
4.702165 -0.058474
4.710669 -0.057977
4.719177 -0.057476
4.727690 -0.056972
4.736207 -0.056465
4.744729 -0.055955
4.753255 -0.055441
4.761786 -0.054924
4.770321 -0.054403
4.778861 -0.053880
4.787404 -0.053353
4.795952 -0.052823
4.804505 -0.052289
4.813061 -0.051753
4.821622 -0.051213
4.830187 -0.050670
4.838756 -0.050124
4.847330 -0.049574
4.855908 -0.049021
4.864489 -0.048466
4.873075 -0.047907
4.881665 -0.047344
4.890260 -0.046779
4.898858 -0.046210
4.907460 -0.045639
4.916066 -0.045064
4.924677 -0.044486
4.933291 -0.043905
4.941909 -0.043321
4.950531 -0.042733
4.959158 -0.042143
4.967788 -0.041549
4.976422 -0.040953
4.985059 -0.040353
4.993701 -0.039750
