4.160410 -0.573861
4.168440 -0.573501
4.176476 -0.573138
4.184518 -0.572771
4.192566 -0.572401
4.200620 -0.572028
4.208680 -0.571652
4.216745 -0.571272
4.224817 -0.570889
4.232894 -0.570503
4.240978 -0.570114
4.249066 -0.569722
4.257161 -0.569326
4.265262 -0.568927
4.273368 -0.568525
4.281480 -0.568120
4.289597 -0.567712
4.297720 -0.567301
4.305849 -0.566886
4.313984 -0.566468
4.322124 -0.566047
4.330269 -0.565623
4.338420 -0.565196
4.346576 -0.564766
4.354738 -0.564332
4.362906 -0.563896
4.371079 -0.563456
4.379257 -0.563013
4.387440 -0.562567
4.395629 -0.562118
4.403824 -0.561666
4.412023 -0.561211
4.420228 -0.560753
4.428438 -0.560291
4.436654 -0.559827
4.444874 -0.559359
4.453100 -0.558889
4.461331 -0.558415
4.469567 -0.557938
4.477808 -0.557459
4.486055 -0.556976
4.494306 -0.556490
4.502562 -0.556001
4.510824 -0.555509
4.519090 -0.555014
4.527362 -0.554516
4.535638 -0.554015
4.543920 -0.553511
4.552206 -0.553004
4.560497 -0.552494
4.568794 -0.551982
4.577095 -0.551466
4.585401 -0.550947
4.593711 -0.550425
4.602027 -0.549900
4.610347 -0.549372
4.618672 -0.548841
4.627002 -0.548308
4.635336 -0.547771
4.643676 -0.547231
4.652019 -0.546689
4.660368 -0.546143
4.668721 -0.545595
4.677079 -0.545043
4.685441 -0.544489
4.693808 -0.543932
4.702180 -0.543372
4.710556 -0.542809
4.718937 -0.542243
4.727322 -0.541674
4.735711 -0.541103
4.744106 -0.540528
4.752504 -0.539951
4.760907 -0.539371
4.769314 -0.538788
4.777726 -0.538202
4.786142 -0.537613
4.794563 -0.537021
4.802988 -0.536427
4.811417 -0.535829
4.819850 -0.535229
4.828288 -0.534626
4.836730 -0.534021
4.845176 -0.533412
4.853627 -0.532801
4.862081 -0.532186
4.870540 -0.531569
4.879003 -0.530950
4.887470 -0.530327
4.895942 -0.529702
4.904417 -0.529074
4.912897 -0.528443
4.921380 -0.527809
4.929868 -0.527173
4.938360 -0.526534
4.946855 -0.525892
4.955355 -0.525247
4.963859 -0.524600
4.972367 -0.523949
4.980878 -0.523297
4.989394 -0.522641
4.997914 -0.521983
