4.344000 -0.729623
4.352143 -0.729152
4.360291 -0.728679
4.368445 -0.728202
4.376604 -0.727722
4.384768 -0.727240
4.392937 -0.726755
4.401111 -0.726267
4.409291 -0.725776
4.417475 -0.725282
4.425665 -0.724785
4.433859 -0.724285
4.442059 -0.723783
4.450263 -0.723277
4.458473 -0.722769
4.466687 -0.722258
4.474907 -0.721744
4.483131 -0.721227
4.491360 -0.720708
4.499594 -0.720185
4.507833 -0.719660
4.516077 -0.719132
4.524326 -0.718601
4.532579 -0.718067
4.540837 -0.717530
4.549100 -0.716991
4.557368 -0.716449
4.565640 -0.715904
4.573918 -0.715356
4.582200 -0.714805
4.590486 -0.714252
4.598777 -0.713696
4.607073 -0.713137
4.615374 -0.712575
4.623679 -0.712010
4.631988 -0.711443
4.640302 -0.710873
4.648621 -0.710300
4.656944 -0.709725
4.665272 -0.709146
4.673605 -0.708565
4.681941 -0.707982
4.690283 -0.707395
4.698628 -0.706806
4.706978 -0.706214
4.715333 -0.705619
4.723692 -0.705022
4.732055 -0.704422
4.740423 -0.703819
4.748795 -0.703213
4.757171 -0.702605
4.765551 -0.701994
4.773936 -0.701380
4.782325 -0.700764
4.790719 -0.700145
4.799116 -0.699524
4.807518 -0.698899
4.815924 -0.698272
4.824334 -0.697643
4.832749 -0.697010
4.841167 -0.696375
4.849590 -0.695738
4.858017 -0.695097
4.866448 -0.694454
4.874883 -0.693809
4.883322 -0.693161
4.891765 -0.692510
4.900212 -0.691856
4.908663 -0.691200
4.917119 -0.690542
4.925578 -0.689880
4.934041 -0.689216
4.942508 -0.688550
4.950979 -0.687881
4.959454 -0.687209
4.967933 -0.686535
4.976416 -0.685858
4.984903 -0.685179
4.993393 -0.684497
